date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum
2011-05-09,19.464713857142858,7.5790001,12.81352437142857,0.9000000000000001
2011-05-16,22.60042842857143,14.000428600000001,17.58465442857143,5.2142855
2011-05-23,22.42899957142857,12.421857000000001,16.926320714285715,2.4857142857142853
2011-05-30,24.478999285714284,13.857571285714286,18.42304671428571,10.08571372857143
2011-06-06,29.057571142857142,19.63614257142857,24.078405,1.7714286285714285
2011-06-13,27.77185642857143,18.421857142857142,22.674238142857142,6.142857328571429
2011-06-20,26.643285428571428,18.028999714285714,21.686439571428572,4.542856971428572
2011-06-27,23.821856999999998,17.850428,20.528402714285715,10.88571442857143
2011-07-04,28.88614257142857,19.521856857142858,24.39596342857143,0.12857142857142856
2011-07-11,29.99328542857143,20.150428285714288,25.036440571428574,1.7571428571428573
2011-07-18,29.921857142857142,20.943285285714285,24.920071142857143,0.18571428571428572
2011-07-25,33.514714285714284,25.121857000000002,29.199536285714284,0.41428571428571426
2011-08-01,32.643285142857145,23.614714,28.12751057142857,0.871428577142857
2011-08-08,31.293285,22.893285,27.02512957142857,2.814285557142857
2011-08-15,26.107571,16.407571428571426,21.450128857142857,2.2
2011-08-22,28.793285142857144,18.643285285714285,23.436439428571425,1.4285714428571428
2011-08-29,29.72899985714286,19.05042842857143,24.198939,0.22857142857142856
2011-09-05,30.99328542857143,20.771856714285715,25.40191557142857,1.9571428714285715
2011-09-12,24.19328528571429,14.364714142857142,18.633761,1.342857142857143
2011-09-19,20.55042814285714,13.293285799999998,16.399237857142857,4.000000334285715
2011-09-26,18.414714285714286,9.914714428571429,14.226915142857141,3.0285714285714285
2011-10-03,18.628999857142855,8.657571557142857,13.113821571428572,1.5428571428571427
2011-10-10,25.52185714285714,13.129000000000001,18.914415285714288,0.0
2011-10-17,18.87185685714286,11.986142942857143,15.106380857142856,1.6857142142857142
2011-10-24,14.421856857142858,5.707571528571429,9.588821428571427,1.4142856285714287
2011-10-31,15.029,5.5290001,9.6379289,1.5857142285714285
2011-11-07,15.778999714285714,7.136143,10.381678642857143,4.7857143
2011-11-14,13.714714242857143,5.678999928571429,9.21352372857143,7.714285714285714
2011-11-21,11.3432858,2.393285614285714,6.057869142857143,0.38571428571428573
2011-11-28,10.657571657142856,3.8789999714285712,6.616202328571428,3.842857
2011-12-05,6.557571371428572,-0.6638572028571429,2.793583435714286,1.400000142857143
2011-12-12,2.56471424,-3.9495714428571427,-1.3763570657142858,0.07142857142857142
2011-12-19,7.814714457142857,0.3647143000000001,3.7141196,3.0571425714285714
2011-12-26,5.086142814285714,-1.4138571142857141,1.4042975442857144,1.3
2012-01-02,5.807571328571428,-1.0852857314285715,1.8507261000000004,1.5857142714285715
2012-01-09,6.686142814285715,-2.5352857571428578,1.166499915714286,0.0
2012-01-16,3.929000242857143,-7.292428571428572,-2.660880842857143,1.1571428714285712
2012-01-23,1.336142857142857,-7.913856857142856,-3.2257619714285712,2.457142742857143
2012-01-30,4.450428628571428,-3.1567143285714288,0.06828573714285716,0.5857142857142856
2012-02-06,9.150428571428572,0.05757145714285729,3.8760241714285715,1.528571285714286
2012-02-13,0.9575714228571429,-6.099571457142857,-3.1924285814285716,0.09999999999999999
2012-02-20,6.279000000000001,-2.7281429571428575,1.1239403942857142,0.5428571571428571
2012-02-27,7.471857242857142,-2.0567143571428574,2.0614404,1.9714284999999998
2012-03-05,7.600429014285715,-1.078143,2.7409047324285716,2.7857142
2012-03-12,15.671857099999999,3.7575715942857144,8.6504285,2.457143
2012-03-19,24.207571142857145,13.193286142857144,17.964714142857144,1.6714285714285713
2012-03-26,21.936142571428572,13.878999657142858,17.164417,1.928571485714286
2012-04-02,20.928999428571426,9.379000000000001,14.310250285714286,2.8428571428571425
2012-04-09,18.12899942857143,7.529000142857143,12.221261571428572,1.4000000142857143
2012-04-16,17.529000142857143,7.164714314285715,11.581678499999999,3.0714285
2012-04-23,17.371857428571428,6.214714242857142,11.460546928571429,0.09999999999999999
2012-04-30,17.343285857142856,8.493285628571428,12.333762214285715,6.828571862857143
2012-05-07,26.49328542857143,16.186142285714286,20.713224999999998,8.785714428571428
2012-05-14,21.250427857142856,10.214714385714286,15.891499285714287,0.7000000000000001
2012-05-21,26.68614242857143,13.700428714285716,19.946557857142857,0.2857143
2012-05-28,30.186142714285715,18.171857142857142,24.134952571428574,0.24285715714285713
2012-06-04,23.46471414285714,13.321857142857143,17.842987285714283,2.9142857571428573
2012-06-11,27.27899942857143,15.564714285714286,21.853106142857143,0.21428572857142858
2012-06-18,29.728999571428574,18.657571285714287,24.02661785714286,2.371428571428571
2012-06-25,30.536142571428574,20.593285142857145,25.60132114285714,0.9857143428571428
2012-07-02,34.536142,21.750428285714285,27.96739185714286,0.09999999999999999
2012-07-09,36.36471342857143,23.850428142857144,29.977214142857143,0.7571428571428571
2012-07-16,31.82899957142857,22.114714142857142,27.221856857142857,0.21428571428571427
2012-07-23,34.42185671428572,23.900428,28.985844285714286,0.2714285857142857
2012-07-30,32.84328542857143,22.72899985714286,27.61084357142857,1.2999998571428573
2012-08-06,32.20042842857143,21.014713928571428,26.82542714285714,3.6571427142857145
2012-08-13,27.30042842857143,17.44328557142857,22.04507057142857,2.414285528571429
2012-08-20,25.778999714285714,16.164714142857143,20.88881985714286,1.4428571428571428
2012-08-27,31.064714000000002,19.121857142857145,24.58882,2.800000042857143
2012-09-03,29.77899942857143,20.800428142857147,24.893881,10.742858428571427
2012-09-10,25.32899942857143,17.036142571428574,21.029892142857143,4.328571142857143
2012-09-17,24.15757085714286,13.929000142857143,18.760547285714285,0.6857142857142857
2012-09-24,19.157571142857144,8.464714514285715,13.537035428571428,0.4714285714285715
2012-10-01,21.47899985714286,12.05042857142857,16.274832857142858,0.3428571285714286
2012-10-08,15.686142857142856,7.6861428571428565,11.087928757142858,1.0142856142857144
2012-10-15,17.486142714285712,7.064714199999999,11.720369571428572,6.11428522857143
2012-10-22,17.736142714285716,9.078999971428571,12.386440071428572,4.457142857142857
2012-10-29,15.114713942857142,7.136142857142857,11.229892342857143,3.714285728571429
2012-11-05,8.843285714285715,1.357571437142857,4.9388213428571435,0.08571428571428572
2012-11-12,13.186142514285715,4.521857142857143,7.843285657142857,3.0714284285714286
2012-11-19,10.029000528571428,-0.44957147999999997,3.906381117142857,0.0
2012-11-26,9.964714385714286,0.721857157142857,4.594476424285714,0.42857142857142855
2012-12-03,11.978999814285714,2.7647142428571425,6.4251308,0.3428571571428571
2012-12-10,9.63614277142857,2.6861428714285713,5.501916642857142,1.3857142285714286
2012-12-17,7.714714714285715,-0.04242862000000006,2.937928708571429,1.442857042857143
2012-12-24,4.450428561428572,-3.7138572285714284,-0.33707131428571435,4.3428571428571425
2012-12-31,0.6218571335714287,-4.306714285714286,-2.3230832317142855,0.3571428857142857
2013-01-07,1.2147142942857143,-7.078142814285714,-3.759690414285714,0.14285714285714285
2013-01-14,6.079000014285714,-2.2352856557142857,1.7379287800000003,2.3428571285714286
2013-01-21,3.357571522857143,-6.363857042857142,-2.713261778571429,0.0
2013-01-28,-0.14242842285714272,-7.9638572,-4.426357014285714,1.7714285857142857
2013-02-04,2.579000137142857,-6.742428614285714,-2.1992737142857144,7.628569999999999
2013-02-11,6.600428528571428,-2.913857242857143,0.794178632857143,2.8428569999999995
2013-02-18,4.8718571,-4.635285771428571,-0.7689165699999999,0.31428575714285717
2013-02-25,1.614714242857143,-8.049571542857143,-4.339452471428571,2.6285714285714286
2013-03-04,0.37900003,-5.692428614285714,-2.873083135714286,3.628571362857143
2013-03-11,4.829000008571429,-1.849571485714286,0.891202502857143,4.828570971428571
2013-03-18,6.350428428571428,-2.7281429000000004,1.0968570085714284,0.6285714142857143
2013-03-25,3.6289999714285712,-5.449571485714286,-1.5528453842857142,2.442857142857143
2013-04-01,9.293285714285714,-1.2924285714285715,3.43971432,0.37142857142857144
2013-04-08,14.064714514285713,1.7718570714285715,7.459059414285714,2.8428571485714285
2013-04-15,16.771857,7.364714200000001,11.297749571428572,5.042857242857143
2013-04-22,13.657571285714285,4.064714342857143,8.682868614285715,8.371429314285715
2013-04-29,15.764713857142857,5.2289999571428565,10.054298085714285,2.5000000071428574
2013-05-06,21.686142285714286,12.78614342857143,16.73346292857143,7.171429000000001
2013-05-13,18.978999357142857,8.836142985714286,13.839118642857143,2.542857157142857
2013-05-20,26.78614257142857,16.436142999999998,21.35548657142857,0.6428571571428572
2013-05-27,20.721856714285714,12.30757142857143,15.539416571428571,9.514286257142857
2013-06-03,24.086142428571428,17.571856571428572,20.35727257142857,10.1142853
2013-06-10,23.043285285714287,13.257571357142856,18.205190285714288,0.32857142857142857
2013-06-17,27.364713714285717,17.864714142857142,22.376915285714286,3.6142856
2013-06-24,28.25757085714286,19.05042842857143,23.477213142857146,1.4428571571428572
2013-07-01,26.74328514285714,19.650428428571427,22.837630571428573,3.4142857428571425
2013-07-08,26.50042842857143,17.478999785714286,21.713523428571428,0.5
2013-07-15,28.686142285714286,19.207571142857145,24.08882014285714,1.2428571857142856
2013-07-22,31.307571142857142,21.864714,26.733761428571427,0.5285714428571429
2013-07-29,24.72899957142857,15.52185692857143,20.044773,1.3857142857142857
2013-08-05,25.407571142857144,17.221857,21.061439571428572,5.485714285714286
2013-08-12,27.843285142857145,18.56471385714286,23.18584457142857,0.4
2013-08-19,25.23614257142857,14.407571571428573,20.117094714285713,0.07142857142857142
2013-08-26,30.357571,19.928999428571426,24.814415,0.42857142857142855
2013-09-02,32.350427714285715,22.150428142857145,26.919474285714283,0.7999999999999999
2013-09-09,29.943285428571432,18.621856714285716,23.912035,1.4142858571428572
2013-09-16,26.050428142857147,16.664714285714286,21.126022714285714,1.1571428714285712
2013-09-23,24.46471414285714,14.529,18.820964142857143,1.957143
2013-09-30,25.38614257142857,13.343286,18.83435714285714,1.7
2013-10-07,24.793285571428573,15.550428142857143,19.320368000000002,2.4
2013-10-14,21.414713714285714,10.943285857142856,15.788523999999999,0.2857142857142857
2013-10-21,15.607571285714286,7.457571342857142,10.9397145,1.4714285857142857
2013-10-28,9.836143000000002,0.886142887142857,5.017690471428572,0.7999999999999999
2013-11-04,13.471857,6.121857057142857,9.67929762857143,4.971428571428571
2013-11-11,11.536143,3.5575714428571428,7.474833757142856,2.4857144285714283
2013-11-18,9.900428728571429,1.7361427714285713,5.157273885714285,3.1857142428571428
2013-11-25,4.03614277,-2.685285757142857,0.32096422857142853,1.3571428714285714
2013-12-02,3.6932857285714285,-4.592428571428571,-1.398083314285714,0.1142857142857143
2013-12-09,2.371857042857143,-4.513857,-1.918023485714286,0.7428571557142857
2013-12-16,-2.2281429200000002,-10.256713857142858,-6.859095485714286,2.6000000000000005
2013-12-23,2.0004286685714288,-5.928142865714285,-2.0207023685714285,3.1999998285714284
2013-12-30,2.0075713285714287,-7.721000002857143,-3.8043339885714285,0.0
2014-01-06,-4.799571528571429,-14.6709999,-10.142131014285713,2.8857141428571427
2014-01-13,-0.20671414285714285,-9.363857285714285,-5.467130887142857,2.2428570571428574
2014-01-20,1.5218570571428571,-7.313856842857143,-3.9632616385714283,0.7285714285714285
2014-01-27,-1.0852855714285712,-16.121000142857145,-10.44302422857143,1.0857142714285715
2014-02-03,-3.4924284,-12.321000042857142,-9.030524257142856,2.0000001571428574
2014-02-10,-8.906714142857142,-18.235285857142856,-14.062964500000001,1.94285712
2014-02-17,-4.478142905714286,-16.556714614285713,-11.5986788,2.528571428571429
2014-02-24,4.657571330000001,-4.506714332857143,-0.6337974242857142,3.0857142857142854
2014-03-03,-3.8138573,-14.242428857142857,-9.520702528571428,0.9857142857142858
2014-03-10,6.450428528571428,-6.242428671428572,-1.4903449185714288,0.21428571428571427
2014-03-17,9.714714171428572,-3.578142885714286,1.700131057142857,2.9428575857142856
2014-03-24,9.743285714285715,-1.5281428628571427,2.9804879428571427,0.7857142857142857
2014-03-31,10.307571571428571,-0.5852857,3.848047557142857,1.6285714714285713
2014-04-07,12.657571285714285,2.100428585714286,6.801917014285714,4.057142842857143
2014-04-14,18.257571000000002,6.314714457142857,11.918881,3.571428577142857
2014-04-21,15.836142857142859,4.136142857142857,9.406380771428571,0.5857143
2014-04-28,19.63614257142857,8.1432859,13.376321500000001,5.142857285714285
2014-05-05,15.400428000000002,7.300428371428572,11.143285357142858,1.39999995
2014-05-12,26.143285428571428,15.314714085714286,19.865605428571428,4.557142757142857
2014-05-19,16.621856714285716,6.9361429,11.3545955,6.057143428571429
2014-05-26,25.286142428571427,14.50757157142857,19.693286285714287,1.3142857142857145
2014-06-02,27.50042842857143,18.15757142857143,22.61530942857143,4.214285714285714
2014-06-09,25.328999285714286,15.450428857142857,20.165606142857143,12.571428000000001
2014-06-16,24.207571,14.507571428571428,19.140308714285716,4.4428570857142855
2014-06-23,28.907571142857144,20.878999571428572,24.57632128571429,10.485714285714286
2014-06-30,27.943285428571432,19.88614257142857,23.80221457142857,1.9142856714285714
2014-07-07,26.42899957142857,17.221856714285714,21.278702000000003,2.3571428628571427
2014-07-14,27.164714,18.336142714285717,22.570368142857145,6.114285628571428
2014-07-21,24.193285,14.186143,19.228107142857144,0.0
2014-07-28,26.793285571428573,17.893285714285714,21.960546714285716,2.485714271428571
2014-08-04,26.243285000000004,15.993285714285715,21.32483314285714,0.2714285857142857
2014-08-11,25.850428285714287,18.628999714285715,21.824533857142857,1.2285714285714289
2014-08-18,25.421857,17.007571428571428,21.062630000000002,0.20000001428571432
2014-08-25,30.900427571428573,21.87185685714286,25.827511571428573,2.5714285714285716
2014-09-01,29.114714,21.200427714285716,24.95638,2.471428435714286
2014-09-08,27.13614228571429,17.543285714285712,22.201619285714287,0.9857142857142858
2014-09-15,19.764713857142855,11.436142714285713,15.003106214285713,8.257142291428572
2014-09-22,20.950428285714285,11.021857142857142,15.865904357142856,2.6857142857142855
