date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum
2010-12-13,-0.37078561428571416,-7.756500142857143,-4.9252502,2.2857146
2010-12-20,-5.220785657142857,-13.09221442857143,-9.166618714285715,0.24285717142857144
2010-12-27,-1.1779285714285714,-6.427928485714285,-3.6883450285714283,0.6142856999999999
2011-01-03,5.072071342857143,-4.3636431,-0.03536911428571411,1.657142857142857
2011-01-10,-2.2422142857142857,-8.570785657142858,-5.628226285714286,0.12857142857142856
2011-01-17,-3.4922142314285716,-9.320785757142858,-6.6017384,1.0285715285714285
2011-01-24,-2.7850714285714284,-11.277928571428573,-7.1800115714285715,1.3285714142857141
2011-01-31,-1.5136428585714286,-7.213642857142857,-4.283583485714286,0.24285717142857144
2011-02-07,-3.427928571428571,-11.085071571428571,-7.6237622,4.885714485714286
2011-02-14,-1.7850713142857144,-10.263643,-6.6437028,0.09999999999999999
2011-02-21,10.872071199999999,-1.0065000000000002,4.284869237142857,3.9142856428571426
2011-02-28,3.500642971428572,-4.863642857142857,-1.4285242285714286,6.6571431428571435
