date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum
2023-04-24,4.74992893,-4.371499998571429,0.059155021428571396,4.071428428571429
2023-05-01,10.235643142857143,-0.48578566428571435,4.580583642857143,1.5857142857142856
2023-05-08,17.071356857142856,3.9285000542857142,10.37701227142857,2.228571864285714
2023-05-15,22.492784714285712,9.235643114285713,15.621654142857142,1.6999999000000001
2023-05-22,21.557071,8.942785814285715,14.880285714285716,0.8428571428571427
2023-05-29,25.64278428571428,11.992785914285715,18.216593142857143,1.757142857142857
2023-06-05,29.43564257142857,17.549928,23.335641285714285,1.8000000285714286
2023-06-12,24.76421357142857,12.978500285714286,18.362724714285715,1.5714285142857143
2023-06-19,25.96421357142857,13.54278557142857,19.354391714285715,1.6571428571428568
2023-06-26,26.985642285714285,17.642785571428572,22.17195142857143,4.7428571
2023-07-03,27.107070571428572,16.707070714285713,21.626117285714287,1.9714287142857143
2023-07-10,23.83564242857143,13.721357285714287,18.489808857142858,0.9000000285714286
2023-07-17,22.378499857142856,12.899928714285716,17.345462857142856,0.6714285857142858
2023-07-24,25.899928285714285,14.799928857142858,20.18593842857143,2.3428571285714286
2023-07-31,28.514213714285713,16.9285,22.613320714285717,0.2285714285714286
2023-08-07,27.785642142857142,17.685641999999998,22.517784714285714,1.2714286485714286
2023-08-14,23.757070857142857,14.371357142857144,18.65379642857143,4.6142861
2023-08-21,27.37135742857143,15.164214142857142,20.164808999999998,0.2714285714285714
2023-08-28,27.757070857142857,16.371356714285714,21.238319571428573,0.3714285857142857
2023-09-04,30.19278514285714,18.292785714285714,23.577605285714288,0.09999999999999999
2023-09-11,22.735642428571428,13.164214571428571,17.338022857142857,2.0285713142857142
2023-09-18,19.749928,9.792785714285714,14.064511999999999,0.9142857142857144
2023-09-25,23.014213714285713,14.949928714285715,18.275225714285714,6.1285715142857144
2023-10-02,23.12135685714286,14.992785714285715,18.314213857142857,1.257142777142857
2023-10-09,15.071357,8.507071428571429,11.27492902857143,2.6428575714285714
2023-10-16,11.90707142857143,4.0927858285714285,7.595762514285714,1.5000000057142857
2023-10-23,15.014214285714287,6.349928628571428,10.091000285714285,2.9428569571428573
2023-10-30,5.699928757142857,0.33564289999999997,2.7758216000000004,1.6428570714285715
2023-11-06,4.0070714828571425,-3.1929285142857142,-0.3438213328571429,1.8714285857142856
2023-11-13,6.057071585714286,0.09278566428571433,2.393380892857143,0.8285714357142856
2023-11-20,9.5356429,0.5427856857142856,4.503797437142857,0.08571428571428572
2023-11-27,-0.4357856785714285,-7.800071457142857,-4.856619157142857,0.5285714285714286
2023-12-04,1.0570714285714284,-5.814357200000001,-3.1125714,0.0
2023-12-11,2.6070714985714285,-3.9786428,-1.2268570699999999,0.6285714285714284
2023-12-18,1.9713572,-4.978642828571429,-1.9116784142857146,3.242857
2023-12-25,3.599928557142857,-2.1715000285714288,0.27998816142857147,4.757142285714286
2024-01-01,1.1713571142857142,-3.6214999285714287,-1.6786429814285715,2.5000000142857144
2024-01-08,-2.5143571000000002,-8.392928414285715,-5.627154385714285,0.8857143285714286
2024-01-15,-12.028642657142857,-18.585786142857142,-15.409297142857142,0.7142857642857142
2024-01-22,-13.057214142857143,-21.221501142857143,-17.39471585714286,0.5
2024-01-29,2.635642914285714,-3.700071357142857,-1.1640593557142858,0.05714285714285715
2024-02-05,6.085642942857143,-3.3143571557142857,0.23236905714285713,0.0
2024-02-12,4.385643028571429,-3.4072142571428574,-0.5203095142857144,1.2285714285714284
2024-02-19,-0.10007146000000004,-9.3215001,-5.197690242857143,0.0
2024-02-26,7.0142143,-3.964357042857143,-0.022392881428571463,0.0
2024-03-04,5.5713574999999995,-8.071499942857143,-2.534297457142857,1.6142857571428573
2024-03-11,6.285642942857144,-6.750071228571429,-1.3831070758571429,0.1285714285714286
2024-03-18,7.214214614285715,-3.0929285571428573,1.3293930714285713,0.04285714285714286
2024-03-25,-0.0015000200000000242,-8.6815,-4.76316658,0.45999999999999996
